Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
EXC,2022-03-21 00:00:00-04:00,39.99171048457617,40.37970874794623,39.917804039713346,40.333518981933594,8522100,0.0,0.0,17.31052316821184,1.5477175357610742,0.588,34976047104,0.0437
EXC,2022-03-22 00:00:00-04:00,40.4720911806256,40.63837715495236,40.047136177316524,40.30580520629883,5690300,0.0,0.0,17.298628843905075,1.5466540754527562,0.588,34976047104,0.0437
EXC,2022-03-23 00:00:00-04:00,40.29656550994059,40.65685061628243,39.76999442774048,40.3704719543457,7221300,0.0,0.0,17.326382813023905,1.5491355316326056,0.588,34976047104,0.0437
EXC,2022-03-24 00:00:00-04:00,40.49980525943305,41.1741857155723,40.44437542537451,41.08180618286133,4872800,0.0,0.0,17.63167647333104,1.576431549610949,0.588,34976047104,0.0437
EXC,2022-03-25 00:00:00-04:00,41.08180529097278,42.07951761399328,41.035612001566875,42.042564392089844,5698500,0.0,0.0,18.044019052399076,1.6132987103641536,0.588,34976047104,0.0437
EXC,2022-03-28 00:00:00-04:00,42.107235144964775,42.52294656560892,41.86704272178259,42.513710021972656,9274700,0.0,0.0,18.246227477241483,1.6313779747495265,0.588,34976047104,0.0437
EXC,2022-03-29 00:00:00-04:00,42.50446898382408,43.43751845218089,42.50446898382408,43.40980529785156,8463700,0.0,0.0,18.63081772439981,1.6657638257042042,0.588,34976047104,0.0437
EXC,2022-03-30 00:00:00-04:00,43.37285380278022,43.64999592926648,43.22504443371732,43.63151931762695,6125800,0.0,0.0,18.72597395606307,1.6742716545520704,0.588,34976047104,0.0437
EXC,2022-03-31 00:00:00-04:00,43.78856947577652,44.37056689376773,43.70542648405586,44.00104522705078,8196400,0.0,0.0,18.884568766974585,1.6884514668860624,0.588,34976047104,0.0437
EXC,2022-04-01 00:00:00-04:00,43.973329166073746,44.18580844439225,43.68695048704641,44.02875900268555,10273500,0.0,0.0,18.89646309128135,1.6895149271943803,0.588,34976047104,0.0437
EXC,2022-04-04 00:00:00-04:00,44.11190076758896,44.14885399096812,43.26199777418835,43.73313903808594,6212500,0.0,0.0,18.769587569993963,1.6781711066034513,0.588,34976047104,0.0437
EXC,2022-04-05 00:00:00-04:00,43.72390443894975,44.509141088388006,43.72390443894975,44.1580924987793,8562500,0.0,0.0,18.95197102951901,1.694477839554079,0.588,34976047104,0.0437
EXC,2022-04-06 00:00:00-04:00,44.3982820303831,46.04266167163879,44.259709207647795,45.92256546020508,12439400,0.0,0.0,19.709255562319775,1.7621859347737943,0.588,34976047104,0.0437
EXC,2022-04-07 00:00:00-04:00,45.72856869616135,46.310569648120186,45.516092941267615,46.20895004272461,13463900,0.0,0.0,19.83216740031099,1.7731753661828324,0.588,34976047104,0.0437
EXC,2022-04-08 00:00:00-04:00,46.29209315087909,46.4583791375662,45.49761644205256,46.310569763183594,6020600,0.0,0.0,19.875781014241884,1.777074818234213,0.588,34976047104,0.0437
EXC,2022-04-11 00:00:00-04:00,46.12580420285406,46.319803333516205,44.499897664977354,44.56456756591797,7488300,0.0,0.0,19.12642384803346,1.7100755013782798,0.588,34976047104,0.0437
EXC,2022-04-12 00:00:00-04:00,44.49990186846003,44.961806617889195,44.12114011489026,44.38904571533203,7535500,0.0,0.0,19.051092581687566,1.7033402039651586,0.588,34976047104,0.0437
EXC,2022-04-13 00:00:00-04:00,44.39827825991695,45.007992284877226,44.31513527814723,44.934085845947266,7015500,0.0,0.0,19.285015384526723,1.7242550209496266,0.588,34976047104,0.0437
EXC,2022-04-14 00:00:00-04:00,45.15580706971065,45.589995116459875,44.934091250307304,45.294376373291016,6493600,0.0,0.0,19.439646512142065,1.7380804441017275,0.588,34976047104,0.0437
EXC,2022-04-18 00:00:00-04:00,45.294374831449815,45.617710243570976,45.10037569860908,45.4791374206543,5408000,0.0,0.0,19.518943098993258,1.7451702770780622,0.588,34976047104,0.0437
EXC,2022-04-19 00:00:00-04:00,45.57152311149468,45.820948568677224,45.3682838992164,45.72856903076172,4314200,0.0,0.0,19.625995292172412,1.7547417126155687,0.588,34976047104,0.0437
EXC,2022-04-20 00:00:00-04:00,46.32903771612571,46.800178907642525,46.1997014541684,46.421417236328125,6193300,0.0,0.0,19.923355037050698,1.7813283667048398,0.588,34976047104,0.0437
EXC,2022-04-21 00:00:00-04:00,46.208940893440804,46.84636803191261,45.913322203942045,45.95027542114258,5337300,0.0,0.0,19.721148249417414,1.7632492487007898,0.588,34976047104,0.0437
EXC,2022-04-22 00:00:00-04:00,45.894855310102855,46.06114129865097,44.860189677845085,44.94333267211914,7508400,0.0,0.0,19.288983979450276,1.724609849275485,0.588,34976047104,0.0437
EXC,2022-04-25 00:00:00-04:00,44.94333543153491,45.220477588113155,43.87171650845966,45.05419158935547,6257100,0.0,0.0,19.336562913886468,1.7288638368900795,0.588,34976047104,0.0437
EXC,2022-04-26 00:00:00-04:00,44.68466045374903,45.58075671473674,44.59228092179398,44.73085021972656,4844600,0.0,0.0,19.197789793874062,1.7164562632281875,0.588,34976047104,0.0437
EXC,2022-04-27 00:00:00-04:00,44.80475714850626,45.12808903789479,44.102663535525494,44.14885330200195,6906400,0.0,0.0,18.948005709013714,1.6941233039908654,0.588,34976047104,0.0437
EXC,2022-04-28 00:00:00-04:00,44.20428369330712,44.804761285100014,43.94561815791504,44.656951904296875,6496100,0.0,0.0,19.166073778668185,1.7136205642477698,0.588,34976047104,0.0437
EXC,2022-04-29 00:00:00-04:00,44.4906630847029,44.61999584418478,43.15113867397,43.21580505371094,7185300,0.0,0.0,18.54755581704332,1.6583194571646562,0.588,34976047104,0.0437
EXC,2022-05-02 00:00:00-04:00,43.29895026266213,43.69618862944327,42.55990336773916,43.0957145690918,6330100,0.0,0.0,18.496014836520082,1.6537112267494933,0.588,34976047104,0.0437
EXC,2022-05-03 00:00:00-04:00,43.280465448387694,44.00103911793998,42.99408681315226,43.13265609741211,4514800,0.0,0.0,18.511869569704768,1.6551287834770572,0.588,34976047104,0.0437
EXC,2022-05-04 00:00:00-04:00,43.6407566505122,44.296660464370056,43.23427826802319,44.268943786621094,8198300,0.0,0.0,18.99954668953695,1.6987315344060283,0.588,34976047104,0.0437
EXC,2022-05-05 00:00:00-04:00,44.010280980321355,44.04723420354517,42.91094901981258,43.326663970947266,7051500,0.0,0.0,18.595134751479513,1.6625734447792504,0.588,34976047104,0.0437
EXC,2022-05-06 00:00:00-04:00,43.28971705630186,43.714668613143715,42.94790850180331,43.47447967529297,10963600,0.0,0.0,18.658574967936897,1.6682455746466989,0.588,34976047104,0.0437
EXC,2022-05-09 00:00:00-04:00,43.4744755200239,43.59456821544395,42.753901727236055,43.16961669921875,6465900,0.0,0.0,18.527732488935087,1.6565470721112339,0.588,34976047104,0.0437
EXC,2022-05-10 00:00:00-04:00,43.62228166899575,44.3520884279797,42.698472254736984,43.19732666015625,8876100,0.0,0.0,18.539625176032725,1.6576103860382292,0.588,34976047104,0.0437
EXC,2022-05-11 00:00:00-04:00,43.15113581067305,44.675422715544485,43.04951621380786,43.99180221557617,9406200,0.0,0.0,18.88060180926016,1.6880967849415263,0.588,34976047104,0.0437
EXC,2022-05-12 00:00:00-04:00,44.04577191806797,44.38072132074649,42.24077114160055,42.659454345703125,12044400,0.338,0.0,18.308778689142972,1.6369706195588307,0.588,34976047104,0.0437
EXC,2022-05-13 00:00:00-04:00,42.94788272061887,43.51543546670827,42.65945328675093,43.47821807861328,5592700,0.0,0.0,18.660179432881236,1.6683890283427967,0.588,34976047104,0.0437
EXC,2022-05-16 00:00:00-04:00,43.5991721591843,43.971335386797136,43.180485422530104,43.60847473144531,4707500,0.0,0.0,18.716083575727602,1.6733873649825524,0.588,34976047104,0.0437
EXC,2022-05-17 00:00:00-04:00,43.72942940186286,44.25046217884745,43.14326797141088,44.23185348510742,5123400,0.0,0.0,18.983628105196317,1.697308268806885,0.588,34976047104,0.0437
EXC,2022-05-18 00:00:00-04:00,44.31558659513197,44.55749249213197,43.6829052654457,43.850379943847656,6946200,0.0,0.0,18.81990555529942,1.6826699901706699,0.588,34976047104,0.0437
EXC,2022-05-19 00:00:00-04:00,43.78525559760124,44.21324490700507,43.18978804409912,44.05507278442383,5821500,0.0,0.0,18.907756559838553,1.6905246655573227,0.588,34976047104,0.0437
EXC,2022-05-20 00:00:00-04:00,44.073680379890625,44.30628372258473,43.124658315789226,43.86899185180664,6175900,0.0,0.0,18.827893498629457,1.6833841846433861,0.588,34976047104,0.0437
EXC,2022-05-23 00:00:00-04:00,44.47375777305323,44.79940457768441,44.110897131553145,44.5574951171875,4333200,0.0,0.0,19.12338846231223,1.709804110406274,0.588,34976047104,0.0437
EXC,2022-05-24 00:00:00-04:00,44.56680221922991,45.608864208645294,44.17602675492079,45.43208694458008,6421600,0.0,0.0,19.49874976162235,1.7433648098457437,0.588,34976047104,0.0437
EXC,2022-05-25 00:00:00-04:00,45.432082768054876,45.76702857192742,45.273910662751554,45.60886001586914,5183600,0.0,0.0,19.57461803256186,1.750148120332661,0.588,34976047104,0.0437
EXC,2022-05-26 00:00:00-04:00,45.63677064009834,46.055457325634926,45.59955325710731,45.73911666870117,5005300,0.0,0.0,19.630522175408228,1.7551464569724164,0.588,34976047104,0.0437
EXC,2022-05-27 00:00:00-04:00,45.62747473549001,46.390413452052215,45.53443126441809,46.381107330322266,5224800,0.0,0.0,19.90605464820698,1.7797815552694654,0.588,34976047104,0.0437
EXC,2022-05-31 00:00:00-04:00,46.02754841743554,46.22293436426541,45.45999572014812,45.72981643676758,12224700,0.0,0.0,19.6265306595569,1.7547895793080421,0.588,34976047104,0.0437
EXC,2022-06-01 00:00:00-04:00,46.05546588591131,46.05546588591131,45.30182971186797,45.76703643798828,4850800,0.0,0.0,19.642504909007844,1.756217821872152,0.588,34976047104,0.0437
EXC,2022-06-02 00:00:00-04:00,46.03685609857362,46.04616222045277,44.73427942589226,45.580955505371094,5221800,0.0,0.0,19.56264184779875,1.7490773409582154,0.588,34976047104,0.0437
EXC,2022-06-03 00:00:00-04:00,45.34834878476322,45.77633807907943,45.28321658417612,45.33904266357422,4445100,0.0,0.0,19.458816593808677,1.739794423007453,0.588,34976047104,0.0437
EXC,2022-06-06 00:00:00-04:00,45.683292626050495,45.72051001069683,45.069219976366654,45.171566009521484,4454900,0.0,0.0,19.386938201511366,1.7333678438035873,0.588,34976047104,0.0437
EXC,2022-06-07 00:00:00-04:00,45.20878666380812,45.711210745135,44.93896592947568,45.636775970458984,4058900,0.0,0.0,19.586599128952354,1.751219338851074,0.588,34976047104,0.0437
EXC,2022-06-08 00:00:00-04:00,45.52512454155056,45.8042478308285,44.71566593787096,44.81800842285156,5527100,0.0,0.0,19.235196748004963,1.7198007836857854,0.588,34976047104,0.0437
EXC,2022-06-09 00:00:00-04:00,44.58540517437759,44.799403364114525,43.29213121052808,43.4130859375,5264400,0.0,0.0,18.632225724248926,1.6658897136415964,0.588,34976047104,0.0437
EXC,2022-06-10 00:00:00-04:00,42.91066131014433,43.18978459620119,42.519889419513746,42.80831527709961,6626500,0.0,0.0,18.37266750090112,1.6426828579086574,0.588,34976047104,0.0437
EXC,2022-06-13 00:00:00-04:00,42.110512416385134,42.27798712622072,40.49159495363547,40.64046096801758,8093700,0.0,0.0,17.4422579261878,1.5594958161173285,0.588,34976047104,0.0437
EXC,2022-06-14 00:00:00-04:00,40.76141533844426,40.854455265609054,38.826153620054235,39.36579513549805,9114100,0.0,0.0,16.895191045278132,1.5105830827128952,0.588,34976047104,0.0437
EXC,2022-06-15 00:00:00-04:00,39.69143788973296,40.04499599679055,38.75172186087082,39.319271087646484,7565600,0.0,0.0,16.87522364276673,1.5087978161030886,0.588,34976047104,0.0437
EXC,2022-06-16 00:00:00-04:00,38.62145212206,38.82614417110238,37.93294831040901,38.35163497924805,7851100,0.0,0.0,16.459929175642937,1.471666729825328,0.588,34976047104,0.0437
EXC,2022-06-17 00:00:00-04:00,38.50981136968947,38.71450346041943,37.37470584727146,38.06321334838867,14637800,0.0,0.0,16.33614306797797,1.4605991307900488,0.588,34976047104,0.0437
EXC,2022-06-21 00:00:00-04:00,38.3609406324307,38.97501327965576,38.156248566940626,38.70519256591797,6421700,0.0,0.0,16.61167062914934,1.48523378994313,0.588,34976047104,0.0437
EXC,2022-06-22 00:00:00-04:00,38.398160881652785,39.23553079984407,38.24929488180241,38.78893280029297,5921700,0.0,0.0,16.64761064390256,1.4884471527357241,0.588,34976047104,0.0437
EXC,2022-06-23 00:00:00-04:00,39.03084053221766,39.468132390876626,38.90058323179817,39.29135513305664,4917900,0.0,0.0,16.86324254637624,1.5077265975846754,0.588,34976047104,0.0437
EXC,2022-06-24 00:00:00-04:00,39.36579084602514,40.34272417178732,39.17970746272632,40.27759552001953,7172500,0.0,0.0,17.286521682411816,1.545571585572507,0.588,34976047104,0.0437
EXC,2022-06-27 00:00:00-04:00,40.203160758715214,41.08705416770817,40.09151214840152,40.83584213256836,4465400,0.0,0.0,17.52611250324822,1.5669931746956394,0.588,34976047104,0.0437
EXC,2022-06-28 00:00:00-04:00,40.910279250480976,41.319659877926064,40.56602372931013,40.826541900634766,5864300,0.0,0.0,17.522120987396896,1.566636297031265,0.588,34976047104,0.0437
EXC,2022-06-29 00:00:00-04:00,40.8823575059908,41.3754789489578,40.87305493502686,41.25452423095703,4833500,0.0,0.0,17.705804390968684,1.5830592567519968,0.588,34976047104,0.0437
EXC,2022-06-30 00:00:00-04:00,41.077750341743084,42.48267292214286,40.826538314271886,42.16633224487305,10676400,0.0,0.0,18.09713830252062,1.6180480523742535,0.588,34976047104,0.0437
EXC,2022-07-01 00:00:00-04:00,42.05468848180259,42.91997327078465,41.99886239729724,42.8641471862793,7685400,0.0,0.0,18.3966296936821,1.6448252949454834,0.588,34976047104,0.0437
EXC,2022-07-05 00:00:00-04:00,42.65014781763238,42.70597389598326,39.77517044359893,40.58462905883789,8064900,0.0,0.0,17.41829573340682,1.5573533790805023,0.588,34976047104,0.0437
EXC,2022-07-06 00:00:00-04:00,41.06844705798872,41.598782413984395,40.51020043564973,41.18009567260742,4615800,0.0,0.0,17.673860803694172,1.5802032107677446,0.588,34976047104,0.0437
EXC,2022-07-07 00:00:00-04:00,41.6918237336887,41.98955572348055,41.26383089277329,41.301048278808594,4554200,0.0,0.0,17.72577179348008,1.5848445233618034,0.588,34976047104,0.0437
EXC,2022-07-08 00:00:00-04:00,41.45922367896702,41.589480991163434,40.94749345355888,41.208011627197266,3449700,0.0,0.0,17.685841900084665,1.5812744292861576,0.588,34976047104,0.0437
EXC,2022-07-11 00:00:00-04:00,41.16149100904607,41.440614323478464,40.69628430191024,41.3382682800293,3848100,0.0,0.0,17.741746042931027,1.5862727659259133,0.588,34976047104,0.0437
EXC,2022-07-12 00:00:00-04:00,41.29173930469093,41.840683241240086,40.93818129066484,41.15217590332031,3997300,0.0,0.0,17.661878070094556,1.579131845868009,0.588,34976047104,0.0437
EXC,2022-07-13 00:00:00-04:00,40.631149616658774,41.180093639530234,40.445069784562925,40.56602096557617,4895200,0.0,0.0,17.41030942728591,1.5566393309891087,0.588,34976047104,0.0437
EXC,2022-07-14 00:00:00-04:00,39.9054320472887,41.142883631508866,39.765872160229044,41.077754974365234,4504100,0.0,0.0,17.6299377572383,1.5762760926464021,0.588,34976047104,0.0437
EXC,2022-07-15 00:00:00-04:00,41.226610663849904,41.49642779765783,40.603231966771155,41.15217590332031,4905300,0.0,0.0,17.661878070094556,1.579131845868009,0.588,34976047104,0.0437
EXC,2022-07-18 00:00:00-04:00,41.21730976110308,41.42200182922292,40.69628056842737,40.71488571166992,3669200,0.0,0.0,17.474199876253184,1.562351715720258,0.588,34976047104,0.0437
EXC,2022-07-19 00:00:00-04:00,41.142880628077314,41.263831811517115,40.58463047285413,40.65906524658203,7205000,0.0,0.0,17.450242595099585,1.5602097178273995,0.588,34976047104,0.0437
EXC,2022-07-20 00:00:00-04:00,40.84514835458435,41.04983688245686,40.09151224730574,40.10081481933594,8758500,0.0,0.0,17.21065013705405,1.5387879823229447,0.588,34976047104,0.0437
EXC,2022-07-21 00:00:00-04:00,40.16594222277937,40.27759437914328,39.75656163051406,40.24967956542969,6199900,0.0,0.0,17.274540586021324,1.544500367054094,0.588,34976047104,0.0437
EXC,2022-07-22 00:00:00-04:00,40.45437446246385,41.031229780330854,40.445071890072896,40.9567985534668,4120800,0.0,0.0,17.578025130243258,1.5716346336710207,0.588,34976047104,0.0437
EXC,2022-07-25 00:00:00-04:00,41.03122842260594,41.459221272582525,40.82653989356882,41.32896041870117,3561800,0.0,0.0,17.737751252661447,1.585915595498894,0.588,34976047104,0.0437
EXC,2022-07-26 00:00:00-04:00,41.52434888837024,41.840689569980604,41.26383073635595,41.5894775390625,4655700,0.0,0.0,17.849561175563306,1.5959124151597277,0.588,34976047104,0.0437
EXC,2022-07-27 00:00:00-04:00,41.44061137671126,41.561562556509195,40.95679600978378,41.36617660522461,7082000,0.0,0.0,17.753723864903264,1.5873436916816812,0.588,34976047104,0.0437
EXC,2022-07-28 00:00:00-04:00,41.896513949938594,43.07813938492722,41.69182541697082,43.050228118896484,8173500,0.0,0.0,18.476492754891193,1.65196577585942,0.588,34976047104,0.0437
EXC,2022-07-29 00:00:00-04:00,42.81762552134868,43.49682688421955,42.81762552134868,43.254920959472656,4582000,0.0,0.0,18.564343759430326,1.6598204512460728,0.588,34976047104,0.0437
EXC,2022-08-01 00:00:00-04:00,43.18048668901039,43.357263961117944,42.35241931292129,42.901363372802734,5684200,0.0,0.0,18.41260230592392,1.6462533911282708,0.588,34976047104,0.0437
EXC,2022-08-02 00:00:00-04:00,43.05952942759809,43.282830197027614,42.56641147954979,42.640846252441406,5300300,0.0,0.0,18.300792383022063,1.636256571467437,0.588,34976047104,0.0437
EXC,2022-08-03 00:00:00-04:00,41.189402332018325,41.85930112696818,40.90097289547147,41.226619720458984,10693200,0.0,0.0,17.693828206205573,1.5819884773775512,0.588,34976047104,0.0437
EXC,2022-08-04 00:00:00-04:00,41.39409547077516,42.21285674179651,41.338269386695956,41.92443084716797,6942400,0.0,0.0,17.993317960157928,1.6087655735674586,0.588,34976047104,0.0437
EXC,2022-08-05 00:00:00-04:00,41.86860817742594,42.42685486675993,41.059149413117886,41.65461349487305,11593800,0.0,0.0,17.87751652140474,1.5984118762422506,0.588,34976047104,0.0437
EXC,2022-08-08 00:00:00-04:00,42.212855320608135,42.361721323895175,41.58948004098289,41.84999465942383,3993300,0.0,0.0,17.96137109846516,1.6059092348205615,0.588,34976047104,0.0437
EXC,2022-08-09 00:00:00-04:00,41.989556396719024,42.40824312321597,41.840690399436255,42.24076843261719,4920900,0.0,0.0,18.129085164213386,1.6209043911211507,0.588,34976047104,0.0437
EXC,2022-08-10 00:00:00-04:00,42.389632037142086,42.50128064149062,41.72903588407083,42.361717224121094,4986000,0.0,0.0,18.180994516790168,1.625545557333887,0.588,34976047104,0.0437
EXC,2022-08-11 00:00:00-04:00,42.417547603021724,43.078140273846955,42.26868159904356,42.519893646240234,4249000,0.0,0.0,18.24888139323615,1.6316152588733783,0.588,34976047104,0.0437
EXC,2022-08-12 00:00:00-04:00,42.649243529886505,43.3616249254332,42.63987164307421,43.27726364135742,4872500,0.338,0.0,18.573932893286447,1.6606778066522419,0.588,34976047104,0.0437
EXC,2022-08-15 00:00:00-04:00,43.14603561083562,43.820925880923454,43.136663724058295,43.7740592956543,4595200,0.0,0.0,18.78714991229798,1.6797413390504337,0.588,34976047104,0.0437
EXC,2022-08-16 00:00:00-04:00,43.72719545931519,44.270854318858994,43.6522060576173,43.764686584472656,5112400,0.0,0.0,18.783127289473242,1.679381680140931,0.588,34976047104,0.0437
