Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
C,2020-02-14 00:00:00-05:00,66.8404621656055,67.0099118874415,66.46766502065525,66.7557373046875,9056600,0.0,0.0,19.46231408299927,0.6737695280959194,1.467,115972349952,0.0353
C,2020-02-18 00:00:00-05:00,66.60324649792757,66.81506193483382,65.67125986835892,65.7305679321289,10343500,0.0,0.0,19.163430884002597,0.6634224341642837,1.467,115972349952,0.0353
C,2020-02-19 00:00:00-05:00,65.97626918969671,66.4168424180339,65.7644537702071,66.12877655029297,9145200,0.0,0.0,19.27952669104751,0.6674415768414075,1.467,115972349952,0.0353
C,2020-02-20 00:00:00-05:00,65.79833982650648,66.67101825176039,65.50179309132125,66.2728042602539,11763400,0.0,0.0,19.321517277041956,0.6688952568708887,1.467,115972349952,0.0353
C,2020-02-21 00:00:00-05:00,65.71360007155353,66.05250596540377,64.51896471424448,64.7646713256836,14020000,0.0,0.0,18.881828374834868,0.6536735836985365,1.467,115972349952,0.0353
C,2020-02-24 00:00:00-05:00,62.17204474060115,62.7397148418549,61.375623349271606,61.451873779296875,21096200,0.0,0.0,17.915998186383927,0.6202373259381182,1.467,115972349952,0.0353
C,2020-02-25 00:00:00-05:00,61.53660122374343,62.028014451560594,58.46104426554248,58.82536697387695,27451000,0.0,0.0,17.15025276206325,0.5937278404275111,1.467,115972349952,0.0353
C,2020-02-26 00:00:00-05:00,59.32525463443525,59.825142341841826,57.749353998849244,57.76629638671875,25552100,0.0,0.0,16.841485827031704,0.5830385795708305,1.467,115972349952,0.0353
C,2020-02-27 00:00:00-05:00,56.00398953178346,56.67332696029512,54.56364742147776,54.60600662231445,34656800,0.0,0.0,15.920118548779723,0.5511415916986057,1.467,115972349952,0.0353
C,2020-02-28 00:00:00-05:00,52.53022212887522,54.60601057897567,51.971029570978736,53.7672233581543,46013200,0.0,0.0,15.675575323077053,0.542675703568444,1.467,115972349952,0.0353
C,2020-03-02 00:00:00-05:00,54.097650517918254,57.28335586440882,53.47914995319001,57.26640701293945,29006400,0.0,0.0,16.695745484821998,0.5779931671303362,1.467,115972349952,0.0353
C,2020-03-03 00:00:00-05:00,57.495179372176516,57.978118281714416,54.622962731646844,55.114376068115234,29547700,0.0,0.0,16.068331215193947,0.5562725939978121,1.467,115972349952,0.0353
C,2020-03-04 00:00:00-05:00,55.961634468876255,57.20710366232867,54.52976021440613,57.096961975097656,24188500,0.0,0.0,16.646344599153835,0.5762829485364829,1.467,115972349952,0.0353
C,2020-03-05 00:00:00-05:00,54.90256233816114,55.17368583146169,53.38595984343187,53.79264831542969,27277600,0.0,0.0,15.682987847064048,0.5429323191367376,1.467,115972349952,0.0353
C,2020-03-06 00:00:00-05:00,51.2254308988963,52.79286665549066,50.61540480019909,51.92018508911133,29916600,0.0,0.0,15.137080200907093,0.5240334392005422,1.467,115972349952,0.0353
C,2020-03-09 00:00:00-04:00,46.014781753833944,47.11622126149174,43.21034450571079,43.52383041381836,35625600,0.0,0.0,12.689163385952874,0.4392885445186455,1.467,115972349952,0.0353
C,2020-03-10 00:00:00-04:00,46.370619427687316,47.192464080086864,43.63396529325673,47.09079360961914,32527500,0.0,0.0,13.729094346827738,0.4752901109188633,1.467,115972349952,0.0353
C,2020-03-11 00:00:00-04:00,45.70976381522621,46.03172412713436,42.38002547967545,43.03241729736328,36709000,0.0,0.0,12.545894255791044,0.4343286834349026,1.467,115972349952,0.0353
C,2020-03-12 00:00:00-04:00,38.38095287627324,41.51582169120192,36.27974432954373,36.65253829956055,45941600,0.0,0.0,10.685871224361675,0.3699361947108394,1.467,115972349952,0.0353
C,2020-03-13 00:00:00-04:00,40.51605598131373,43.41369280084019,38.38943044477593,43.244239807128906,40519800,0.0,0.0,12.607650089541954,0.43646662031055233,1.467,115972349952,0.0353
C,2020-03-16 00:00:00-04:00,34.30562773771512,38.321646395440204,33.5261452911736,34.89870834350586,35133800,0.0,0.0,10.174550537465265,0.3522346872515176,1.467,115972349952,0.0353
C,2020-03-17 00:00:00-04:00,35.58498747452445,37.26256506762074,32.873749687199,34.10227966308594,51650000,0.0,0.0,9.94235558690552,0.34419628639138794,1.467,115972349952,0.0353
C,2020-03-18 00:00:00-04:00,31.39951940696251,32.18747303752804,27.112374090383717,30.86574363708496,48351400,0.0,0.0,8.998759077867335,0.31152974057898786,1.467,115972349952,0.0353
C,2020-03-19 00:00:00-04:00,30.05237332080613,34.94107368309213,28.976350581567218,33.585453033447266,43397100,0.0,0.0,9.791677269226607,0.3389799252452337,1.467,115972349952,0.0353
C,2020-03-20 00:00:00-04:00,34.28020241356003,34.72925324432992,31.51813111205791,32.24677658081055,38163900,0.0,0.0,9.401392589157593,0.325468586172617,1.467,115972349952,0.0353
C,2020-03-23 00:00:00-04:00,31.814671594127702,32.323030479942034,29.332194913066694,29.984586715698242,33013300,0.0,0.0,8.741862016238555,0.3026361726689905,1.467,115972349952,0.0353
C,2020-03-24 00:00:00-04:00,31.89939431406141,34.66993636174589,31.63674210572847,34.449649810791016,34100600,0.0,0.0,10.04362968244636,0.3477023134378067,1.467,115972349952,0.0353
C,2020-03-25 00:00:00-04:00,35.84764183528076,37.8725966763539,33.40752736059313,35.466373443603516,38211100,0.0,0.0,10.340050566648255,0.3579641640283768,1.467,115972349952,0.0353
C,2020-03-26 00:00:00-04:00,37.008389638188035,39.21974309214746,36.43225144972172,38.99098205566406,31528600,0.0,0.0,11.367633252380193,0.39353824315856256,1.467,115972349952,0.0353
C,2020-03-27 00:00:00-04:00,37.38965571318564,38.550403212637065,36.43224918996469,37.11005783081055,25484500,0.0,0.0,10.819258842801908,0.37455396587345874,1.467,115972349952,0.0353
C,2020-03-30 00:00:00-04:00,37.321877619405775,37.49980180252997,35.22066896981164,37.34729766845703,27459000,0.0,0.0,10.888424976226538,0.3769484413134806,1.467,115972349952,0.0353
C,2020-03-31 00:00:00-04:00,36.966023751496195,37.474379408205785,35.288446205898815,35.6866569519043,26219100,0.0,0.0,10.404273163820495,0.360187498252935,1.467,115972349952,0.0353
C,2020-04-01 00:00:00-04:00,33.16181986322293,34.10228079481613,32.195942116845046,32.62804412841797,29219500,0.0,0.0,9.512549308576666,0.32931674164212005,1.467,115972349952,0.0353
C,2020-04-02 00:00:00-04:00,32.5009622311995,33.60240189313974,31.602863585469706,33.23807907104492,29532100,0.0,0.0,9.69040206152913,0.3354738596968542,1.467,115972349952,0.0353
C,2020-04-03 00:00:00-04:00,33.04319541576993,33.43293489370083,31.06907475365091,31.763832092285156,25327100,0.0,0.0,9.260592446730366,0.3205941994417041,1.467,115972349952,0.0353
C,2020-04-06 00:00:00-04:00,33.72101971834128,35.02580369407576,33.475313015369075,34.83940505981445,30064700,0.0,0.0,10.157260950383222,0.3516361357699434,1.467,115972349952,0.0353
C,2020-04-07 00:00:00-04:00,37.96580391918189,38.62666711499597,34.83940568534396,34.94955062866211,35220700,0.0,0.0,10.189373361125979,0.35274784138418325,1.467,115972349952,0.0353
C,2020-04-08 00:00:00-04:00,36.30516276114791,37.66078342817878,35.55957478793019,37.49980163574219,32944800,0.0,0.0,10.932886774268859,0.37848767269971323,1.467,115972349952,0.0353
C,2020-04-09 00:00:00-04:00,39.77045290774153,41.70221128965118,39.28751412027563,40.16866683959961,43637200,0.0,0.0,11.710981585889098,0.405424683982313,1.467,115972349952,0.0353
C,2020-04-13 00:00:00-04:00,40.2449329003908,40.30424096399604,38.35553959628126,39.55017852783203,27944300,0.0,0.0,11.53066429382858,0.3991822455825918,1.467,115972349952,0.0353
C,2020-04-14 00:00:00-04:00,40.380491644174484,40.44827413013263,36.88129999173233,38.48262405395508,40466200,0.0,0.0,11.219423922435883,0.38840735636523827,1.467,115972349952,0.0353
C,2020-04-15 00:00:00-04:00,36.74573496222353,37.50827170075293,36.101817563501555,36.31363296508789,32249000,0.0,0.0,10.587065004398802,0.3665156035152899,1.467,115972349952,0.0353
C,2020-04-16 00:00:00-04:00,36.186537094734454,36.29668199228884,33.97518411116338,34.33103561401367,37756000,0.0,0.0,10.009048283969,0.3465051334707369,1.467,115972349952,0.0353
C,2020-04-17 00:00:00-04:00,36.55934029685953,38.65207430625165,36.13570948568872,38.50804138183594,41252900,0.0,0.0,11.226834222109602,0.3886638949296104,1.467,115972349952,0.0353
C,2020-04-20 00:00:00-04:00,36.771156060926046,38.49956733099778,36.33905081937314,37.28798294067383,33471900,0.0,0.0,10.871132052674586,0.37634977432602423,1.467,115972349952,0.0353
C,2020-04-21 00:00:00-04:00,35.88153188788997,36.52545259316891,34.797037940532064,35.22066879272461,35336200,0.0,0.0,10.268416557645658,0.3554842527374857,1.467,115972349952,0.0353
C,2020-04-22 00:00:00-04:00,36.43224744813109,36.533917931385446,35.45789535146717,35.788330078125,21888100,0.0,0.0,10.43391547467201,0.36121369101238415,1.467,115972349952,0.0353
C,2020-04-23 00:00:00-04:00,36.135705575252004,37.05922077294775,35.805270863377736,35.97472381591797,23970700,0.0,0.0,10.48825767227929,0.3630949738177796,1.467,115972349952,0.0353
C,2020-04-24 00:00:00-04:00,36.43225433747026,36.72032345453679,35.35623155407608,36.5169792175293,26282100,0.0,0.0,10.646349626101836,0.3685679890341882,1.467,115972349952,0.0353
C,2020-04-27 00:00:00-04:00,37.4235472500726,39.66879201864086,37.05075327046615,39.44850540161133,30929200,0.0,0.0,11.501021982977063,0.39815605282314265,1.467,115972349952,0.0353
C,2020-04-28 00:00:00-04:00,41.46498407137857,42.015705437811775,39.76198957353265,39.99922180175781,28973300,0.0,0.0,11.661580700220936,0.40371446538845973,1.467,115972349952,0.0353
C,2020-04-29 00:00:00-04:00,42.1089057409734,42.91380497570943,41.05829984568852,42.583370208740234,32941100,0.0,0.0,12.41497673724205,0.42979642512707394,1.467,115972349952,0.0353
C,2020-04-30 00:00:00-04:00,41.575134147844295,42.16821802401703,40.7024555725905,41.14303207397461,28687000,0.0,0.0,11.995053082791431,0.4152590088008903,1.467,115972349952,0.0353
C,2020-05-01 00:00:00-04:00,39.653141574259166,39.7901421446144,38.71982416797942,38.97669982910156,28078900,0.51,0.0,11.363469337930484,0.3933940918175736,1.467,115972349952,0.0353
C,2020-05-04 00:00:00-04:00,38.557138016296136,38.83970356127803,37.65807146959744,38.63420104980469,26340200,0.0,0.0,11.26361546641536,0.3899372317750125,1.467,115972349952,0.0353
C,2020-05-05 00:00:00-04:00,39.64458198630744,39.68739405726992,37.60669539824745,37.63238525390625,27342900,0.0,0.0,10.971540890351676,0.3798258468469918,1.467,115972349952,0.0353
C,2020-05-06 00:00:00-04:00,38.094759411754666,38.54857319516952,36.57918874298938,36.776126861572266,25028000,0.0,0.0,10.721902875093955,0.3711835812347066,1.467,115972349952,0.0353
C,2020-05-07 00:00:00-04:00,37.264190153328215,38.668446781645855,37.19568823665361,38.22319412231445,29849100,0.0,0.0,11.14378837385261,0.3857889150196255,1.467,115972349952,0.0353
C,2020-05-08 00:00:00-04:00,38.80544685300353,39.74732533079103,38.75407041615378,39.66170120239258,22905200,0.0,0.0,11.56317819311737,0.4003078504046567,1.467,115972349952,0.0353
C,2020-05-11 00:00:00-04:00,38.71126369517598,38.74551465780339,37.51250940038086,37.73513412475586,34765200,0.0,0.0,11.001496829374886,0.38086289715936794,1.467,115972349952,0.0353
C,2020-05-12 00:00:00-04:00,38.00913475078722,38.26601043412473,36.236688289501394,36.26237487792969,33328300,0.0,0.0,10.572120955664632,0.3659982526689042,1.467,115972349952,0.0353
C,2020-05-13 00:00:00-04:00,35.962680984372334,36.13393249947287,34.447110465211665,34.76392364501953,35350600,0.0,0.0,10.135254707002778,0.3508742974728954,1.467,115972349952,0.0353
C,2020-05-14 00:00:00-04:00,34.24161826746437,36.048312485766225,33.18842237729019,36.01406478881836,40976400,0.0,0.0,10.499727343678822,0.3634920445388316,1.467,115972349952,0.0353
C,2020-05-15 00:00:00-04:00,35.603064526008396,36.34800504417638,35.19205948182766,35.894187927246094,28494900,0.0,0.0,10.464777821354545,0.36228212042275876,1.467,115972349952,0.0353
C,2020-05-18 00:00:00-04:00,37.71800933761182,39.31064319923014,37.238508917409575,39.105140686035156,39383300,0.0,0.0,11.400915651905294,0.3946904528354948,1.467,115972349952,0.0353
C,2020-05-19 00:00:00-04:00,38.76263840320931,39.207891098371135,37.855007532338874,38.04338455200195,27271600,0.0,0.0,11.091365758601151,0.3839740865984573,1.467,115972349952,0.0353
C,2020-05-20 00:00:00-04:00,39.019519258833654,39.62745920037115,38.71983147535795,38.933895111083984,23841300,0.0,0.0,11.350989828304368,0.39296206131617495,1.467,115972349952,0.0353
C,2020-05-21 00:00:00-04:00,38.67701004578525,39.207890130576885,38.34307134924457,38.53144836425781,21698300,0.0,0.0,11.233658415235514,0.38890014296067554,1.467,115972349952,0.0353
C,2020-05-22 00:00:00-04:00,38.334510639311986,38.57426083082866,37.409754301145306,37.76081848144531,22631700,0.0,0.0,11.00898498001321,0.38112213086099145,1.467,115972349952,0.0353
C,2020-05-26 00:00:00-04:00,39.558950692058644,41.8708380359074,39.37057369426065,41.24576950073242,34429300,0.0,0.0,12.025005685344729,0.4162959436073843,1.467,115972349952,0.0353
C,2020-05-27 00:00:00-04:00,44.25121894033222,44.859158660705795,42.69283650048269,44.74784469604492,43660500,0.0,0.0,13.046018861820677,0.451642591655513,1.467,115972349952,0.0353
C,2020-05-28 00:00:00-04:00,45.37291964026102,45.390041852946204,42.050651833289834,42.09346389770508,37972800,0.0,0.0,12.272146908951918,0.42485177231782106,1.467,115972349952,0.0353
C,2020-05-29 00:00:00-04:00,41.11733991172437,42.367470650058486,40.72346364069059,41.02315139770508,35873400,0.0,0.0,11.960102448310518,0.4140490461828567,1.467,115972349952,0.0353
C,2020-06-01 00:00:00-04:00,41.22009086657457,42.53872357279548,40.94608968948343,42.3417854309082,22860100,0.0,0.0,12.344543857407638,0.42735809595377583,1.467,115972349952,0.0353
C,2020-06-02 00:00:00-04:00,43.42065699848958,43.91728608583722,42.9497177625796,43.5319709777832,27651300,0.0,0.0,12.691536728216677,0.4393707077028523,1.467,115972349952,0.0353
C,2020-06-03 00:00:00-04:00,45.00473007027286,46.03223268309118,44.88485171684966,45.672607421875,33341800,0.0,0.0,13.315628985969386,0.46097627547866327,1.467,115972349952,0.0353
C,2020-06-04 00:00:00-04:00,45.638358680097525,47.68480616511263,45.047544322400064,47.65055847167969,33083500,0.0,0.0,13.892291099615068,0.4809398501350419,1.467,115972349952,0.0353
C,2020-06-05 00:00:00-04:00,52.71958028920599,53.490210513977125,49.9538791190736,50.399131774902344,44648500,0.0,0.0,14.693624424169778,0.5086813598871832,1.467,115972349952,0.0353
C,2020-06-08 00:00:00-04:00,51.94039402149742,52.51408619283139,51.178328095128904,52.4370231628418,32587100,0.0,0.0,15.287761855055917,0.5292499158525787,1.467,115972349952,0.0353
C,2020-06-09 00:00:00-04:00,50.51900495000246,51.546510788696445,49.36306292294112,50.9471321105957,30422900,0.0,0.0,14.853391285887959,0.5142123590564576,1.467,115972349952,0.0353
C,2020-06-10 00:00:00-04:00,50.43338202424984,50.63888123706691,47.83036804199219,47.83036804199219,36743700,0.0,0.0,13.944713714866527,0.4827546785562101,1.467,115972349952,0.0353
C,2020-06-11 00:00:00-04:00,44.24266006369098,45.82673254833902,41.27145973281741,41.434146881103516,62098600,0.0,0.0,12.079926204403357,0.41819724743236153,1.467,115972349952,0.0353
C,2020-06-12 00:00:00-04:00,44.01148472074809,44.91055133566678,42.64147549512508,44.73929977416992,39040000,0.0,0.0,13.04352763095333,0.4515563472634684,1.467,115972349952,0.0353
C,2020-06-15 00:00:00-04:00,42.77846835601698,45.38148247431722,42.59009461214811,45.364356994628906,36592100,0.0,0.0,13.225760056743121,0.45786508603957393,1.467,115972349952,0.0353
C,2020-06-16 00:00:00-04:00,48.20712389802989,48.29275130109351,44.799231648532476,46.62305450439453,37638700,0.0,0.0,13.592727260756423,0.47056919300343697,1.467,115972349952,0.0353
C,2020-06-17 00:00:00-04:00,46.837126049998915,46.92275020122179,45.278742980008246,45.381492614746094,23727300,0.0,0.0,13.23075586435746,0.458038036847192,1.467,115972349952,0.0353
C,2020-06-18 00:00:00-04:00,45.09892065145349,45.93805289312812,44.55091832196506,45.41573715209961,22280600,0.0,0.0,13.240739694489681,0.45838366894870314,1.467,115972349952,0.0353
C,2020-06-19 00:00:00-04:00,46.28911339805582,46.314799984467236,44.14847742773722,45.31298065185547,50379300,0.0,0.0,13.210781531153197,0.45734654163240546,1.467,115972349952,0.0353
C,2020-06-22 00:00:00-04:00,44.39678703865842,45.01329122002469,44.114224799766305,44.576602935791016,22642100,0.0,0.0,12.996094150376388,0.44991423863815394,1.467,115972349952,0.0353
C,2020-06-23 00:00:00-04:00,45.33866882324219,46.00654617598108,44.953353709603924,45.33866882324219,22092600,0.0,0.0,13.21827079394816,0.4576058138359897,1.467,115972349952,0.0353
C,2020-06-24 00:00:00-04:00,44.24265877162128,44.38822370329024,42.949716196572645,43.506282806396484,27207700,0.0,0.0,12.684047465421715,0.43911143549926807,1.467,115972349952,0.0353
C,2020-06-25 00:00:00-04:00,43.06959648486681,45.20167141856164,42.92403480195039,45.10748291015625,28112400,0.0,0.0,13.150869653106778,0.4552724410076531,1.467,115972349952,0.0353
C,2020-06-26 00:00:00-04:00,44.816355176010326,44.816355176010326,42.35890597633243,42.453094482421875,35426200,0.0,0.0,12.376995475924744,0.4284815446660396,1.467,115972349952,0.0353
C,2020-06-29 00:00:00-04:00,43.05247078297466,43.60047308394739,42.47878189487863,43.06103515625,22578600,0.0,0.0,12.554237654883382,0.4346175251443307,1.467,115972349952,0.0353
C,2020-06-30 00:00:00-04:00,42.65003478105624,44.1399156757098,42.51303420147486,43.754600524902344,23360400,0.0,0.0,12.756443301720799,0.4416177206332621,1.467,115972349952,0.0353
C,2020-07-01 00:00:00-04:00,44.31973017782013,44.5252326889639,42.941163217147164,43.11241149902344,19206900,0.0,0.0,12.569216180473305,0.4351360695514992,1.467,115972349952,0.0353
C,2020-07-02 00:00:00-04:00,44.6279840189141,44.91911068213508,43.0524755943685,43.28366470336914,22042700,0.0,0.0,12.619144228387505,0.4368645380747405,1.467,115972349952,0.0353
C,2020-07-06 00:00:00-04:00,44.413907221759075,45.00472474723557,43.831654067975414,44.499534606933594,22613100,0.0,0.0,12.973625249834866,0.4491363835254405,1.467,115972349952,0.0353
C,2020-07-07 00:00:00-04:00,43.883044106451884,43.977232626174704,42.88978899489163,43.086727142333984,21235300,0.0,0.0,12.561728029834981,0.4348768358498757,1.467,115972349952,0.0353
C,2020-07-08 00:00:00-04:00,42.9839736768834,43.728914127455255,42.7613456926242,43.566226959228516,19115300,0.0,0.0,12.70152389481881,0.4397164553102456,1.467,115972349952,0.0353
C,2020-07-09 00:00:00-04:00,43.437790139272764,43.73748117233298,41.982156844506285,42.3417854309082,24263900,0.0,0.0,12.344543857407638,0.42735809595377583,1.467,115972349952,0.0353
